fecha,valor,serie_id,nombre
26/07/2023,2437.0,SF45434,tasa_reportos
27/07/2023,2436.0,SF45434,tasa_reportos
28/07/2023,2435.0,SF45434,tasa_reportos
31/07/2023,2432.0,SF45434,tasa_reportos
01/08/2023,2431.0,SF45434,tasa_reportos
02/08/2023,2430.0,SF45434,tasa_reportos
03/08/2023,2429.0,SF45434,tasa_reportos
04/08/2023,2428.0,SF45434,tasa_reportos
07/08/2023,2425.0,SF45434,tasa_reportos
08/08/2023,2424.0,SF45434,tasa_reportos
09/08/2023,2423.0,SF45434,tasa_reportos
10/08/2023,2422.0,SF45434,tasa_reportos
11/08/2023,2421.0,SF45434,tasa_reportos
14/08/2023,2418.0,SF45434,tasa_reportos
15/08/2023,2417.0,SF45434,tasa_reportos
16/08/2023,2416.0,SF45434,tasa_reportos
17/08/2023,2415.0,SF45434,tasa_reportos
18/08/2023,2414.0,SF45434,tasa_reportos
21/08/2023,2411.0,SF45434,tasa_reportos
22/08/2023,2410.0,SF45434,tasa_reportos
23/08/2023,2409.0,SF45434,tasa_reportos
24/08/2023,2408.0,SF45434,tasa_reportos
25/08/2023,2407.0,SF45434,tasa_reportos
28/08/2023,2404.0,SF45434,tasa_reportos
29/08/2023,2403.0,SF45434,tasa_reportos
30/08/2023,2402.0,SF45434,tasa_reportos
31/08/2023,2401.0,SF45434,tasa_reportos
01/09/2023,2400.0,SF45434,tasa_reportos
04/09/2023,2397.0,SF45434,tasa_reportos
05/09/2023,2396.0,SF45434,tasa_reportos
06/09/2023,2395.0,SF45434,tasa_reportos
07/09/2023,2394.0,SF45434,tasa_reportos
08/09/2023,2393.0,SF45434,tasa_reportos
11/09/2023,2390.0,SF45434,tasa_reportos
12/09/2023,2389.0,SF45434,tasa_reportos
13/09/2023,2388.0,SF45434,tasa_reportos
14/09/2023,2387.0,SF45434,tasa_reportos
15/09/2023,2386.0,SF45434,tasa_reportos
18/09/2023,2383.0,SF45434,tasa_reportos
19/09/2023,2382.0,SF45434,tasa_reportos
20/09/2023,2381.0,SF45434,tasa_reportos
21/09/2023,2380.0,SF45434,tasa_reportos
22/09/2023,2379.0,SF45434,tasa_reportos
25/09/2023,2376.0,SF45434,tasa_reportos
26/09/2023,2375.0,SF45434,tasa_reportos
27/09/2023,2374.0,SF45434,tasa_reportos
28/09/2023,2373.0,SF45434,tasa_reportos
29/09/2023,2372.0,SF45434,tasa_reportos
02/10/2023,2369.0,SF45434,tasa_reportos
03/10/2023,2368.0,SF45434,tasa_reportos
04/10/2023,2367.0,SF45434,tasa_reportos
05/10/2023,2366.0,SF45434,tasa_reportos
06/10/2023,2365.0,SF45434,tasa_reportos
09/10/2023,2362.0,SF45434,tasa_reportos
10/10/2023,2361.0,SF45434,tasa_reportos
11/10/2023,2360.0,SF45434,tasa_reportos
12/10/2023,2359.0,SF45434,tasa_reportos
13/10/2023,2358.0,SF45434,tasa_reportos
16/10/2023,2355.0,SF45434,tasa_reportos
17/10/2023,2354.0,SF45434,tasa_reportos
18/10/2023,2353.0,SF45434,tasa_reportos
19/10/2023,2352.0,SF45434,tasa_reportos
20/10/2023,2351.0,SF45434,tasa_reportos
23/10/2023,2348.0,SF45434,tasa_reportos
24/10/2023,2347.0,SF45434,tasa_reportos
25/10/2023,2346.0,SF45434,tasa_reportos
26/10/2023,2541.0,SF45434,tasa_reportos
27/10/2023,2540.0,SF45434,tasa_reportos
30/10/2023,2537.0,SF45434,tasa_reportos
31/10/2023,2536.0,SF45434,tasa_reportos
01/11/2023,2535.0,SF45434,tasa_reportos
03/11/2023,2533.0,SF45434,tasa_reportos
06/11/2023,2530.0,SF45434,tasa_reportos
07/11/2023,2529.0,SF45434,tasa_reportos
08/11/2023,2528.0,SF45434,tasa_reportos
09/11/2023,2527.0,SF45434,tasa_reportos
10/11/2023,2526.0,SF45434,tasa_reportos
13/11/2023,2523.0,SF45434,tasa_reportos
14/11/2023,2522.0,SF45434,tasa_reportos
15/11/2023,2521.0,SF45434,tasa_reportos
16/11/2023,2520.0,SF45434,tasa_reportos
17/11/2023,2519.0,SF45434,tasa_reportos
21/11/2023,2515.0,SF45434,tasa_reportos
22/11/2023,2514.0,SF45434,tasa_reportos
23/11/2023,2513.0,SF45434,tasa_reportos
24/11/2023,2512.0,SF45434,tasa_reportos
27/11/2023,2509.0,SF45434,tasa_reportos
28/11/2023,2508.0,SF45434,tasa_reportos
29/11/2023,2507.0,SF45434,tasa_reportos
30/11/2023,2506.0,SF45434,tasa_reportos
01/12/2023,2505.0,SF45434,tasa_reportos
04/12/2023,2502.0,SF45434,tasa_reportos
05/12/2023,2501.0,SF45434,tasa_reportos
06/12/2023,2500.0,SF45434,tasa_reportos
07/12/2023,2499.0,SF45434,tasa_reportos
08/12/2023,2498.0,SF45434,tasa_reportos
11/12/2023,2495.0,SF45434,tasa_reportos
13/12/2023,2493.0,SF45434,tasa_reportos
14/12/2023,2492.0,SF45434,tasa_reportos
15/12/2023,2491.0,SF45434,tasa_reportos
18/12/2023,2488.0,SF45434,tasa_reportos
19/12/2023,2487.0,SF45434,tasa_reportos
20/12/2023,2486.0,SF45434,tasa_reportos
21/12/2023,2485.0,SF45434,tasa_reportos
22/12/2023,2484.0,SF45434,tasa_reportos
26/12/2023,2480.0,SF45434,tasa_reportos
27/12/2023,2479.0,SF45434,tasa_reportos
28/12/2023,2478.0,SF45434,tasa_reportos
29/12/2023,2477.0,SF45434,tasa_reportos
02/01/2024,2473.0,SF45434,tasa_reportos
03/01/2024,2472.0,SF45434,tasa_reportos
04/01/2024,2471.0,SF45434,tasa_reportos
05/01/2024,2470.0,SF45434,tasa_reportos
08/01/2024,2467.0,SF45434,tasa_reportos
09/01/2024,2466.0,SF45434,tasa_reportos
10/01/2024,2465.0,SF45434,tasa_reportos
11/01/2024,2464.0,SF45434,tasa_reportos
12/01/2024,2463.0,SF45434,tasa_reportos
15/01/2024,2460.0,SF45434,tasa_reportos
16/01/2024,2459.0,SF45434,tasa_reportos
17/01/2024,2458.0,SF45434,tasa_reportos
18/01/2024,2457.0,SF45434,tasa_reportos
19/01/2024,2456.0,SF45434,tasa_reportos
22/01/2024,2453.0,SF45434,tasa_reportos
23/01/2024,2452.0,SF45434,tasa_reportos
24/01/2024,2451.0,SF45434,tasa_reportos
25/01/2024,2450.0,SF45434,tasa_reportos
26/01/2024,2449.0,SF45434,tasa_reportos
29/01/2024,2446.0,SF45434,tasa_reportos
30/01/2024,2445.0,SF45434,tasa_reportos
31/01/2024,2444.0,SF45434,tasa_reportos
01/02/2024,2443.0,SF45434,tasa_reportos
02/02/2024,2442.0,SF45434,tasa_reportos
06/02/2024,2438.0,SF45434,tasa_reportos
07/02/2024,2437.0,SF45434,tasa_reportos
08/02/2024,2436.0,SF45434,tasa_reportos
09/02/2024,2435.0,SF45434,tasa_reportos
12/02/2024,2432.0,SF45434,tasa_reportos
13/02/2024,2431.0,SF45434,tasa_reportos
14/02/2024,2430.0,SF45434,tasa_reportos
15/02/2024,2429.0,SF45434,tasa_reportos
16/02/2024,2428.0,SF45434,tasa_reportos
19/02/2024,2425.0,SF45434,tasa_reportos
20/02/2024,2424.0,SF45434,tasa_reportos
21/02/2024,2423.0,SF45434,tasa_reportos
22/02/2024,2422.0,SF45434,tasa_reportos
23/02/2024,2421.0,SF45434,tasa_reportos
26/02/2024,2418.0,SF45434,tasa_reportos
27/02/2024,2417.0,SF45434,tasa_reportos
28/02/2024,2416.0,SF45434,tasa_reportos
29/02/2024,2415.0,SF45434,tasa_reportos
01/03/2024,2414.0,SF45434,tasa_reportos
04/03/2024,2411.0,SF45434,tasa_reportos
05/03/2024,2410.0,SF45434,tasa_reportos
06/03/2024,2409.0,SF45434,tasa_reportos
07/03/2024,2408.0,SF45434,tasa_reportos
08/03/2024,2407.0,SF45434,tasa_reportos
11/03/2024,2404.0,SF45434,tasa_reportos
12/03/2024,2403.0,SF45434,tasa_reportos
13/03/2024,2402.0,SF45434,tasa_reportos
14/03/2024,2401.0,SF45434,tasa_reportos
15/03/2024,2400.0,SF45434,tasa_reportos
19/03/2024,2396.0,SF45434,tasa_reportos
20/03/2024,2395.0,SF45434,tasa_reportos
21/03/2024,2394.0,SF45434,tasa_reportos
22/03/2024,2393.0,SF45434,tasa_reportos
25/03/2024,2390.0,SF45434,tasa_reportos
26/03/2024,2389.0,SF45434,tasa_reportos
27/03/2024,2388.0,SF45434,tasa_reportos
01/04/2024,2383.0,SF45434,tasa_reportos
02/04/2024,2382.0,SF45434,tasa_reportos
03/04/2024,2381.0,SF45434,tasa_reportos
04/04/2024,2548.0,SF45434,tasa_reportos
05/04/2024,2547.0,SF45434,tasa_reportos
08/04/2024,2544.0,SF45434,tasa_reportos
09/04/2024,2543.0,SF45434,tasa_reportos
10/04/2024,2542.0,SF45434,tasa_reportos
11/04/2024,2541.0,SF45434,tasa_reportos
12/04/2024,2540.0,SF45434,tasa_reportos
15/04/2024,2537.0,SF45434,tasa_reportos
16/04/2024,2536.0,SF45434,tasa_reportos
17/04/2024,2535.0,SF45434,tasa_reportos
18/04/2024,2534.0,SF45434,tasa_reportos
19/04/2024,2533.0,SF45434,tasa_reportos
22/04/2024,2530.0,SF45434,tasa_reportos
23/04/2024,2529.0,SF45434,tasa_reportos
24/04/2024,2528.0,SF45434,tasa_reportos
25/04/2024,2527.0,SF45434,tasa_reportos
26/04/2024,2526.0,SF45434,tasa_reportos
29/04/2024,2523.0,SF45434,tasa_reportos
30/04/2024,2522.0,SF45434,tasa_reportos
02/05/2024,2520.0,SF45434,tasa_reportos
03/05/2024,2519.0,SF45434,tasa_reportos
06/05/2024,2516.0,SF45434,tasa_reportos
07/05/2024,2515.0,SF45434,tasa_reportos
08/05/2024,2514.0,SF45434,tasa_reportos
09/05/2024,2513.0,SF45434,tasa_reportos
10/05/2024,2512.0,SF45434,tasa_reportos
13/05/2024,2509.0,SF45434,tasa_reportos
14/05/2024,2508.0,SF45434,tasa_reportos
15/05/2024,2507.0,SF45434,tasa_reportos
16/05/2024,2506.0,SF45434,tasa_reportos
17/05/2024,2505.0,SF45434,tasa_reportos
20/05/2024,2502.0,SF45434,tasa_reportos
21/05/2024,2501.0,SF45434,tasa_reportos
22/05/2024,2500.0,SF45434,tasa_reportos
23/05/2024,2499.0,SF45434,tasa_reportos
24/05/2024,2498.0,SF45434,tasa_reportos
27/05/2024,2495.0,SF45434,tasa_reportos
28/05/2024,2494.0,SF45434,tasa_reportos
29/05/2024,2493.0,SF45434,tasa_reportos
30/05/2024,2492.0,SF45434,tasa_reportos
31/05/2024,2491.0,SF45434,tasa_reportos
03/06/2024,2488.0,SF45434,tasa_reportos
04/06/2024,2487.0,SF45434,tasa_reportos
05/06/2024,2486.0,SF45434,tasa_reportos
06/06/2024,2485.0,SF45434,tasa_reportos
07/06/2024,2484.0,SF45434,tasa_reportos
10/06/2024,2481.0,SF45434,tasa_reportos
11/06/2024,2480.0,SF45434,tasa_reportos
12/06/2024,2479.0,SF45434,tasa_reportos
13/06/2024,2478.0,SF45434,tasa_reportos
14/06/2024,2477.0,SF45434,tasa_reportos
17/06/2024,2474.0,SF45434,tasa_reportos
18/06/2024,2473.0,SF45434,tasa_reportos
19/06/2024,2472.0,SF45434,tasa_reportos
20/06/2024,2471.0,SF45434,tasa_reportos
21/06/2024,2470.0,SF45434,tasa_reportos
24/06/2024,2467.0,SF45434,tasa_reportos
25/06/2024,2466.0,SF45434,tasa_reportos
26/06/2024,2465.0,SF45434,tasa_reportos
27/06/2024,2464.0,SF45434,tasa_reportos
28/06/2024,2463.0,SF45434,tasa_reportos
01/07/2024,2460.0,SF45434,tasa_reportos
02/07/2024,2459.0,SF45434,tasa_reportos
03/07/2024,2458.0,SF45434,tasa_reportos
04/07/2024,2457.0,SF45434,tasa_reportos
05/07/2024,2456.0,SF45434,tasa_reportos
08/07/2024,2453.0,SF45434,tasa_reportos
09/07/2024,2452.0,SF45434,tasa_reportos
10/07/2024,2451.0,SF45434,tasa_reportos
11/07/2024,2450.0,SF45434,tasa_reportos
12/07/2024,2449.0,SF45434,tasa_reportos
15/07/2024,2446.0,SF45434,tasa_reportos
16/07/2024,2445.0,SF45434,tasa_reportos
17/07/2024,2444.0,SF45434,tasa_reportos
18/07/2024,2443.0,SF45434,tasa_reportos
19/07/2024,2442.0,SF45434,tasa_reportos
22/07/2024,2439.0,SF45434,tasa_reportos
23/07/2024,2438.0,SF45434,tasa_reportos
24/07/2024,2437.0,SF45434,tasa_reportos
25/07/2024,2436.0,SF45434,tasa_reportos
26/07/2024,2435.0,SF45434,tasa_reportos
29/07/2024,2432.0,SF45434,tasa_reportos
30/07/2024,2431.0,SF45434,tasa_reportos
31/07/2024,2430.0,SF45434,tasa_reportos
01/08/2024,2429.0,SF45434,tasa_reportos
02/08/2024,2428.0,SF45434,tasa_reportos
05/08/2024,2425.0,SF45434,tasa_reportos
06/08/2024,2424.0,SF45434,tasa_reportos
07/08/2024,2423.0,SF45434,tasa_reportos
08/08/2024,2422.0,SF45434,tasa_reportos
09/08/2024,2421.0,SF45434,tasa_reportos
12/08/2024,2418.0,SF45434,tasa_reportos
13/08/2024,2417.0,SF45434,tasa_reportos
14/08/2024,2416.0,SF45434,tasa_reportos
15/08/2024,2415.0,SF45434,tasa_reportos
16/08/2024,2414.0,SF45434,tasa_reportos
19/08/2024,2411.0,SF45434,tasa_reportos
20/08/2024,2410.0,SF45434,tasa_reportos
21/08/2024,2409.0,SF45434,tasa_reportos
22/08/2024,2408.0,SF45434,tasa_reportos
23/08/2024,2407.0,SF45434,tasa_reportos
26/08/2024,2404.0,SF45434,tasa_reportos
27/08/2024,2403.0,SF45434,tasa_reportos
28/08/2024,2402.0,SF45434,tasa_reportos
29/08/2024,2401.0,SF45434,tasa_reportos
30/08/2024,2400.0,SF45434,tasa_reportos
02/09/2024,2397.0,SF45434,tasa_reportos
03/09/2024,2396.0,SF45434,tasa_reportos
04/09/2024,2395.0,SF45434,tasa_reportos
05/09/2024,2394.0,SF45434,tasa_reportos
06/09/2024,2393.0,SF45434,tasa_reportos
09/09/2024,2390.0,SF45434,tasa_reportos
10/09/2024,2389.0,SF45434,tasa_reportos
11/09/2024,2388.0,SF45434,tasa_reportos
12/09/2024,2387.0,SF45434,tasa_reportos
13/09/2024,2386.0,SF45434,tasa_reportos
17/09/2024,2382.0,SF45434,tasa_reportos
18/09/2024,2381.0,SF45434,tasa_reportos
19/09/2024,2380.0,SF45434,tasa_reportos
20/09/2024,2379.0,SF45434,tasa_reportos
23/09/2024,2376.0,SF45434,tasa_reportos
24/09/2024,2375.0,SF45434,tasa_reportos
25/09/2024,2374.0,SF45434,tasa_reportos
26/09/2024,2548.0,SF45434,tasa_reportos
27/09/2024,2547.0,SF45434,tasa_reportos
30/09/2024,2544.0,SF45434,tasa_reportos
02/10/2024,2542.0,SF45434,tasa_reportos
03/10/2024,2541.0,SF45434,tasa_reportos
04/10/2024,2540.0,SF45434,tasa_reportos
07/10/2024,2537.0,SF45434,tasa_reportos
08/10/2024,2536.0,SF45434,tasa_reportos
09/10/2024,2535.0,SF45434,tasa_reportos
10/10/2024,2534.0,SF45434,tasa_reportos
11/10/2024,2533.0,SF45434,tasa_reportos
14/10/2024,2530.0,SF45434,tasa_reportos
15/10/2024,2529.0,SF45434,tasa_reportos
16/10/2024,2528.0,SF45434,tasa_reportos
17/10/2024,2527.0,SF45434,tasa_reportos
18/10/2024,2526.0,SF45434,tasa_reportos
21/10/2024,2523.0,SF45434,tasa_reportos
22/10/2024,2522.0,SF45434,tasa_reportos
23/10/2024,2521.0,SF45434,tasa_reportos
24/10/2024,2520.0,SF45434,tasa_reportos
25/10/2024,2519.0,SF45434,tasa_reportos
28/10/2024,2516.0,SF45434,tasa_reportos
29/10/2024,2515.0,SF45434,tasa_reportos
30/10/2024,2514.0,SF45434,tasa_reportos
31/10/2024,2513.0,SF45434,tasa_reportos
01/11/2024,2512.0,SF45434,tasa_reportos
04/11/2024,2509.0,SF45434,tasa_reportos
05/11/2024,2508.0,SF45434,tasa_reportos
06/11/2024,2507.0,SF45434,tasa_reportos
07/11/2024,2506.0,SF45434,tasa_reportos
08/11/2024,2505.0,SF45434,tasa_reportos
11/11/2024,2502.0,SF45434,tasa_reportos
12/11/2024,2501.0,SF45434,tasa_reportos
13/11/2024,2500.0,SF45434,tasa_reportos
14/11/2024,2499.0,SF45434,tasa_reportos
15/11/2024,2498.0,SF45434,tasa_reportos
19/11/2024,2494.0,SF45434,tasa_reportos
20/11/2024,2493.0,SF45434,tasa_reportos
21/11/2024,2492.0,SF45434,tasa_reportos
22/11/2024,2491.0,SF45434,tasa_reportos
25/11/2024,2488.0,SF45434,tasa_reportos
26/11/2024,2487.0,SF45434,tasa_reportos
27/11/2024,2486.0,SF45434,tasa_reportos
28/11/2024,2485.0,SF45434,tasa_reportos
29/11/2024,2484.0,SF45434,tasa_reportos
02/12/2024,2481.0,SF45434,tasa_reportos
03/12/2024,2480.0,SF45434,tasa_reportos
04/12/2024,2479.0,SF45434,tasa_reportos
05/12/2024,2478.0,SF45434,tasa_reportos
06/12/2024,2477.0,SF45434,tasa_reportos
09/12/2024,2474.0,SF45434,tasa_reportos
10/12/2024,2473.0,SF45434,tasa_reportos
11/12/2024,2472.0,SF45434,tasa_reportos
13/12/2024,2470.0,SF45434,tasa_reportos
16/12/2024,2467.0,SF45434,tasa_reportos
17/12/2024,2466.0,SF45434,tasa_reportos
18/12/2024,2465.0,SF45434,tasa_reportos
19/12/2024,2464.0,SF45434,tasa_reportos
20/12/2024,2463.0,SF45434,tasa_reportos
23/12/2024,2460.0,SF45434,tasa_reportos
24/12/2024,2459.0,SF45434,tasa_reportos
26/12/2024,2457.0,SF45434,tasa_reportos
27/12/2024,2456.0,SF45434,tasa_reportos
30/12/2024,2453.0,SF45434,tasa_reportos
31/12/2024,2452.0,SF45434,tasa_reportos
02/01/2025,2450.0,SF45434,tasa_reportos
03/01/2025,2449.0,SF45434,tasa_reportos
06/01/2025,2446.0,SF45434,tasa_reportos
07/01/2025,2445.0,SF45434,tasa_reportos
08/01/2025,2444.0,SF45434,tasa_reportos
09/01/2025,2443.0,SF45434,tasa_reportos
10/01/2025,2442.0,SF45434,tasa_reportos
13/01/2025,2439.0,SF45434,tasa_reportos
14/01/2025,2438.0,SF45434,tasa_reportos
15/01/2025,2437.0,SF45434,tasa_reportos
16/01/2025,2436.0,SF45434,tasa_reportos
17/01/2025,2435.0,SF45434,tasa_reportos
20/01/2025,2432.0,SF45434,tasa_reportos
21/01/2025,2431.0,SF45434,tasa_reportos
22/01/2025,2430.0,SF45434,tasa_reportos
23/01/2025,2429.0,SF45434,tasa_reportos
24/01/2025,2428.0,SF45434,tasa_reportos
27/01/2025,2425.0,SF45434,tasa_reportos
28/01/2025,2424.0,SF45434,tasa_reportos
29/01/2025,2423.0,SF45434,tasa_reportos
30/01/2025,2422.0,SF45434,tasa_reportos
31/01/2025,2421.0,SF45434,tasa_reportos
04/02/2025,2417.0,SF45434,tasa_reportos
05/02/2025,2416.0,SF45434,tasa_reportos
06/02/2025,2415.0,SF45434,tasa_reportos
07/02/2025,2414.0,SF45434,tasa_reportos
10/02/2025,2411.0,SF45434,tasa_reportos
11/02/2025,2410.0,SF45434,tasa_reportos
12/02/2025,2409.0,SF45434,tasa_reportos
13/02/2025,2408.0,SF45434,tasa_reportos
14/02/2025,2407.0,SF45434,tasa_reportos
17/02/2025,2404.0,SF45434,tasa_reportos
18/02/2025,2403.0,SF45434,tasa_reportos
19/02/2025,2402.0,SF45434,tasa_reportos
20/02/2025,2401.0,SF45434,tasa_reportos
21/02/2025,2400.0,SF45434,tasa_reportos
24/02/2025,2397.0,SF45434,tasa_reportos
25/02/2025,2396.0,SF45434,tasa_reportos
26/02/2025,2395.0,SF45434,tasa_reportos
27/02/2025,2394.0,SF45434,tasa_reportos
28/02/2025,2393.0,SF45434,tasa_reportos
03/03/2025,2390.0,SF45434,tasa_reportos
04/03/2025,2389.0,SF45434,tasa_reportos
05/03/2025,2388.0,SF45434,tasa_reportos
06/03/2025,2387.0,SF45434,tasa_reportos
07/03/2025,2386.0,SF45434,tasa_reportos
10/03/2025,2383.0,SF45434,tasa_reportos
11/03/2025,2382.0,SF45434,tasa_reportos
12/03/2025,2381.0,SF45434,tasa_reportos
13/03/2025,2380.0,SF45434,tasa_reportos
14/03/2025,2379.0,SF45434,tasa_reportos
18/03/2025,2375.0,SF45434,tasa_reportos
19/03/2025,2374.0,SF45434,tasa_reportos
20/03/2025,2373.0,SF45434,tasa_reportos
21/03/2025,2372.0,SF45434,tasa_reportos
24/03/2025,2369.0,SF45434,tasa_reportos
25/03/2025,2368.0,SF45434,tasa_reportos
26/03/2025,2367.0,SF45434,tasa_reportos
27/03/2025,2366.0,SF45434,tasa_reportos
28/03/2025,2365.0,SF45434,tasa_reportos
31/03/2025,2362.0,SF45434,tasa_reportos
01/04/2025,2361.0,SF45434,tasa_reportos
02/04/2025,2360.0,SF45434,tasa_reportos
03/04/2025,2547.0,SF45434,tasa_reportos
04/04/2025,2546.0,SF45434,tasa_reportos
07/04/2025,2543.0,SF45434,tasa_reportos
08/04/2025,2542.0,SF45434,tasa_reportos
09/04/2025,2541.0,SF45434,tasa_reportos
10/04/2025,2540.0,SF45434,tasa_reportos
11/04/2025,2539.0,SF45434,tasa_reportos
14/04/2025,2536.0,SF45434,tasa_reportos
15/04/2025,2535.0,SF45434,tasa_reportos
16/04/2025,2534.0,SF45434,tasa_reportos
21/04/2025,2529.0,SF45434,tasa_reportos
22/04/2025,2528.0,SF45434,tasa_reportos
23/04/2025,2527.0,SF45434,tasa_reportos
24/04/2025,2526.0,SF45434,tasa_reportos
25/04/2025,2525.0,SF45434,tasa_reportos
28/04/2025,2522.0,SF45434,tasa_reportos
29/04/2025,2521.0,SF45434,tasa_reportos
30/04/2025,2520.0,SF45434,tasa_reportos
02/05/2025,2518.0,SF45434,tasa_reportos
05/05/2025,2515.0,SF45434,tasa_reportos
06/05/2025,2514.0,SF45434,tasa_reportos
07/05/2025,2513.0,SF45434,tasa_reportos
08/05/2025,2512.0,SF45434,tasa_reportos
09/05/2025,2511.0,SF45434,tasa_reportos
12/05/2025,2508.0,SF45434,tasa_reportos
13/05/2025,2507.0,SF45434,tasa_reportos
14/05/2025,2506.0,SF45434,tasa_reportos
15/05/2025,2505.0,SF45434,tasa_reportos
16/05/2025,2504.0,SF45434,tasa_reportos
19/05/2025,2501.0,SF45434,tasa_reportos
20/05/2025,2500.0,SF45434,tasa_reportos
21/05/2025,2499.0,SF45434,tasa_reportos
22/05/2025,2498.0,SF45434,tasa_reportos
23/05/2025,2497.0,SF45434,tasa_reportos
26/05/2025,2494.0,SF45434,tasa_reportos
27/05/2025,2493.0,SF45434,tasa_reportos
28/05/2025,2492.0,SF45434,tasa_reportos
29/05/2025,2491.0,SF45434,tasa_reportos
30/05/2025,2490.0,SF45434,tasa_reportos
02/06/2025,2487.0,SF45434,tasa_reportos
03/06/2025,2486.0,SF45434,tasa_reportos
04/06/2025,2485.0,SF45434,tasa_reportos
05/06/2025,2484.0,SF45434,tasa_reportos
06/06/2025,2483.0,SF45434,tasa_reportos
09/06/2025,2480.0,SF45434,tasa_reportos
10/06/2025,2479.0,SF45434,tasa_reportos
11/06/2025,2478.0,SF45434,tasa_reportos
12/06/2025,2477.0,SF45434,tasa_reportos
13/06/2025,2476.0,SF45434,tasa_reportos
16/06/2025,2473.0,SF45434,tasa_reportos
17/06/2025,2472.0,SF45434,tasa_reportos
18/06/2025,2471.0,SF45434,tasa_reportos
19/06/2025,2470.0,SF45434,tasa_reportos
20/06/2025,2469.0,SF45434,tasa_reportos
23/06/2025,2466.0,SF45434,tasa_reportos
24/06/2025,2465.0,SF45434,tasa_reportos
25/06/2025,2464.0,SF45434,tasa_reportos
26/06/2025,2463.0,SF45434,tasa_reportos
27/06/2025,2462.0,SF45434,tasa_reportos
30/06/2025,2459.0,SF45434,tasa_reportos
01/07/2025,2458.0,SF45434,tasa_reportos
02/07/2025,2457.0,SF45434,tasa_reportos
03/07/2025,2456.0,SF45434,tasa_reportos
04/07/2025,2455.0,SF45434,tasa_reportos
07/07/2025,2452.0,SF45434,tasa_reportos
08/07/2025,2451.0,SF45434,tasa_reportos
09/07/2025,2450.0,SF45434,tasa_reportos
10/07/2025,2449.0,SF45434,tasa_reportos
11/07/2025,2448.0,SF45434,tasa_reportos
14/07/2025,2445.0,SF45434,tasa_reportos
15/07/2025,2444.0,SF45434,tasa_reportos
16/07/2025,2443.0,SF45434,tasa_reportos
17/07/2025,2442.0,SF45434,tasa_reportos
18/07/2025,2441.0,SF45434,tasa_reportos
21/07/2025,2438.0,SF45434,tasa_reportos
22/07/2025,2437.0,SF45434,tasa_reportos
23/07/2025,2436.0,SF45434,tasa_reportos
24/07/2025,2435.0,SF45434,tasa_reportos
25/07/2025,2434.0,SF45434,tasa_reportos
28/07/2025,2431.0,SF45434,tasa_reportos
29/07/2025,2430.0,SF45434,tasa_reportos
30/07/2025,2429.0,SF45434,tasa_reportos
31/07/2025,2428.0,SF45434,tasa_reportos
01/08/2025,2427.0,SF45434,tasa_reportos
04/08/2025,2424.0,SF45434,tasa_reportos
05/08/2025,2423.0,SF45434,tasa_reportos
06/08/2025,2422.0,SF45434,tasa_reportos
07/08/2025,2421.0,SF45434,tasa_reportos
08/08/2025,2420.0,SF45434,tasa_reportos
11/08/2025,2417.0,SF45434,tasa_reportos
12/08/2025,2416.0,SF45434,tasa_reportos
13/08/2025,2415.0,SF45434,tasa_reportos
14/08/2025,2414.0,SF45434,tasa_reportos
15/08/2025,2413.0,SF45434,tasa_reportos
18/08/2025,2410.0,SF45434,tasa_reportos
19/08/2025,2409.0,SF45434,tasa_reportos
20/08/2025,2408.0,SF45434,tasa_reportos
21/08/2025,2407.0,SF45434,tasa_reportos
22/08/2025,2406.0,SF45434,tasa_reportos
25/08/2025,2403.0,SF45434,tasa_reportos
26/08/2025,2402.0,SF45434,tasa_reportos
27/08/2025,2401.0,SF45434,tasa_reportos
28/08/2025,2400.0,SF45434,tasa_reportos
29/08/2025,2399.0,SF45434,tasa_reportos
01/09/2025,2396.0,SF45434,tasa_reportos
02/09/2025,2395.0,SF45434,tasa_reportos
03/09/2025,2394.0,SF45434,tasa_reportos
04/09/2025,2393.0,SF45434,tasa_reportos
05/09/2025,2392.0,SF45434,tasa_reportos
08/09/2025,2389.0,SF45434,tasa_reportos
09/09/2025,2388.0,SF45434,tasa_reportos
10/09/2025,2387.0,SF45434,tasa_reportos
11/09/2025,2386.0,SF45434,tasa_reportos
12/09/2025,2385.0,SF45434,tasa_reportos
15/09/2025,2382.0,SF45434,tasa_reportos
17/09/2025,2380.0,SF45434,tasa_reportos
18/09/2025,2379.0,SF45434,tasa_reportos
19/09/2025,2378.0,SF45434,tasa_reportos
22/09/2025,2375.0,SF45434,tasa_reportos
23/09/2025,2374.0,SF45434,tasa_reportos
24/09/2025,2373.0,SF45434,tasa_reportos
25/09/2025,2372.0,SF45434,tasa_reportos
26/09/2025,2371.0,SF45434,tasa_reportos
29/09/2025,2368.0,SF45434,tasa_reportos
30/09/2025,2367.0,SF45434,tasa_reportos
01/10/2025,2366.0,SF45434,tasa_reportos
02/10/2025,2548.0,SF45434,tasa_reportos
03/10/2025,2547.0,SF45434,tasa_reportos
06/10/2025,2544.0,SF45434,tasa_reportos
07/10/2025,2543.0,SF45434,tasa_reportos
08/10/2025,2542.0,SF45434,tasa_reportos
09/10/2025,2541.0,SF45434,tasa_reportos
10/10/2025,2540.0,SF45434,tasa_reportos
13/10/2025,2537.0,SF45434,tasa_reportos
14/10/2025,2536.0,SF45434,tasa_reportos
15/10/2025,2535.0,SF45434,tasa_reportos
